timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771784258.828896,8.493327446320935,5.632181867124421,7.180538478613342,28.52614223860935,16.447118714135236,5.1081641823486,Scattered,False
1771784259.831733,7.420016364683866,5.162983857246363,6.663403122392175,21.87442354957223,12.530409844860088,8.174605419734617,Scattered,False
1771784260.828802,2090.125762654049,268.6246763785097,14.229794127067235,28.30633520904904,10.255206118809966,0.179733933391402,Scattered,False
1771784261.838934,455.9534947415973,94.18632543530606,26.43403554121099,25.157880342742615,11.913818669500836,1.5156609517897297,Scattered,False
1771784262.829068,5027.241021748052,716.1700276886703,41.03985655670671,55.75248025071059,33.61891065864915,0.10428906145185461,Scattered,False
1771784263.8281758,92.27260435580996,10.48190819434999,5.883339269134253,25.9373675351008,19.444327302681554,3.5059525039901933,Scattered,False
1771784264.8344052,2444.7926512440954,567.8476276037295,26.162602324921668,29.764411897042876,22.960223465611882,0.068274214703813,Scattered,False
1771784265.8411179,95.69181073090955,31.983207584705013,11.34087426656093,31.509041799620398,26.841373426907683,1.8171431570229197,Scattered,False
1771784266.846781,76.77244490384821,23.9035606415301,4.777300575227557,32.508990966970586,37.30319952000584,3.800392035391571,Scattered,False
1771784267.851982,337.7349297728576,287.16114441743537,69.69545888658261,68.29178649846457,46.727279411731274,2.136192230877683,Scattered,False
1771784268.8523562,6629.824205651667,3516.835501060751,800.7848518472599,558.1971329029549,169.92881326268346,0.43192957949008315,Scattered,False
1771784269.853512,34.55337640504892,16.044554610218917,20.788333166387744,49.22401244967395,59.90167150955482,2.6467099580033198,Scattered,False
1771784270.854537,1232.0190845807444,305.87806310114183,41.375162527006424,67.6762381451044,28.570454319818083,0.2505004561806597,Scattered,False
1771784271.8637671,2202.1665103914265,589.4222323253452,88.21681149794436,56.74886918954664,34.458501085391156,0.11611206591111728,Scattered,False
1771784272.859879,9.882617742578635,4.5444691042955245,9.176251658205535,60.01337582805233,34.078008450479665,12.376836917908486,Scattered,False
1771784273.864011,657.1530319088923,510.77729306573565,153.32881948245335,76.94297231149395,41.16645196187399,0.540642634501846,Scattered,False
1771784274.8710148,3486.700926781793,775.0954439649772,258.86380845829024,203.78449363347335,47.68305089249536,0.3048594737453679,Scattered,False
1771784275.873419,641.8164507337669,249.42454732668165,162.75628231093214,160.0051993564554,70.36868185013287,0.6094787844430616,Scattered,False
1771784276.874783,181.32809447520475,44.01689878509307,25.83130894879691,45.16078334812122,33.662254054327676,1.3826142940849027,Scattered,False
1771784277.876897,841.6201683491017,156.58989488515937,59.608634243649085,133.32032252644606,102.12925451031805,1.3762649161741938,Scattered,False
1771784278.8811038,92.01873380068855,52.037931746690276,26.409457328073824,73.42897704419302,54.4225013397178,1.313814261038956,Scattered,False
1771784279.8825269,634.3247093474511,50.21491084093385,28.093180080681734,147.35933069236313,70.04101008558443,4.553988785384657,Scattered,False
1771784280.886358,1633.7869796343941,413.4956719726831,184.61040590884963,1246.3972701487323,1915.5801910207315,5.591770920999345,Scattered,False
1771784281.886497,2837.466279065684,173.10970362287617,111.4787040000883,1190.6251704914653,1752.2858220512276,12.255243321953854,Scattered,False
1771784282.885264,259.4361639388443,112.63019539254987,59.28127548216011,168.90436481918732,122.4352562236148,2.604187149297564,Scattered,False
1771784283.889481,108.57200927865676,50.128133669000356,39.469424926269284,189.6522155042858,101.00623334186838,4.839572759199306,Scattered,False
1771784284.892576,1482.2544495839043,628.7149815337939,95.87272347939407,117.62604158865892,53.614755894019396,0.3415514288468917,Scattered,False
1771784285.8965278,1027.4119929765159,254.08658484320117,25.73505352079202,84.10785300044368,43.2072071737086,0.34754298603877276,Scattered,False
1771784286.897503,2371.859004722584,1219.5940863805638,225.66767061318637,171.11730440377394,23.372696849061498,0.8706631114983276,Scattered,False
1771784287.898772,92.13310281553649,115.22184841199233,24.414596989342293,46.78837283595688,24.201232723551797,0.7634631235422109,Scattered,False
1771784288.9004722,481.64286112206804,300.7518039819613,53.27894963257113,76.05850863935967,33.22865109799495,0.39885206961322117,Scattered,False
1771784289.912082,562.7124825637956,275.70550083504776,30.98730511268294,57.46144832017575,31.061778248028116,0.23214652957505438,Scattered,False
1771784290.9119291,200.21219212326986,145.9850498114862,69.54385621708693,54.402847398777524,21.58518539520627,0.7077848579245093,Scattered,False
1771784291.916217,4001.730124329818,462.6513981315819,116.77191606418383,96.23999209806709,42.63929403431516,0.25414606538005163,Scattered,False
1771784292.918624,1996.249659061606,1521.5699764161016,306.94421843953376,86.18493139595653,64.06601624115473,0.08941819223135447,Scattered,False
1771784293.927595,754.2353812016446,160.62905116627888,52.01224476360293,46.68205679185815,39.88513903110012,5.107768480421189,Scattered,False
1771784294.9225621,6578.170320098394,1840.5230638268088,357.61476174222264,124.9052073319147,72.64691092262504,0.17438410902498558,Scattered,False
1771784295.922613,1318.0762146010206,491.112856820134,95.85059659314717,111.4958631795267,43.66516684582365,0.6551817516695588,Scattered,False
1771784296.923573,305.88623548088896,126.00368085199284,11.547912438877258,66.08041832152756,27.939590305779927,0.800176647784486,Scattered,False
1771784297.931921,416.6264002374513,62.85531855454447,27.173573646133065,103.31950021536771,66.883981974303,3.44087783232077,Scattered,False
1771784298.931697,5934.7536101059,3165.95577037274,780.0621050964887,541.5126581571134,111.83928986305773,1.9859868981518747,Scattered,False
1771784299.936903,72.94903196581622,16.092919540297242,13.920927533215117,60.442962713384844,40.99833526956537,4.16639754252848,Scattered,False
1771784300.939429,4372.470144528731,2984.1095092433693,681.2145941559401,105.38054969880163,40.44417979619402,0.1554754504342952,Scattered,False
1771784301.9424388,1181.5605477526137,435.9007351985873,80.80939521833079,231.498888426314,100.70022205086687,0.49586886386336004,Scattered,False
1771784302.945354,130.3531834168409,37.31916846504056,70.48249370005014,215.1898934378059,61.307085067645005,3.9502422171748273,Scattered,False
1771784303.9517372,81.69244445340563,68.45940420755232,26.30073416986033,81.27101555616161,62.51620306102595,1.2809457924620846,Scattered,False
1771784304.954599,302.52943104203814,60.199210516406175,19.77797306794452,30.0984366770247,14.125766821439527,3.876342902485054,Scattered,False
1771784305.953711,153.71804379924666,14.783039807614593,11.223673923700158,15.517311645107977,9.894975251817552,1.3274326702102208,Scattered,False
1771784306.9577181,537.0675954861465,167.4555781358514,43.64528133727628,129.08562719531068,53.352593045773204,0.8893498597363909,Scattered,False
1771784307.960533,1852.2543710936488,521.2370366898515,89.52368499064451,85.47226246561777,22.05055819479037,0.17735835029261907,Scattered,False
1771784308.967702,769.6434662219519,393.5335261558043,97.48610496428881,53.36158762584453,35.66867377848257,0.14044399612440714,Scattered,False
1771784309.966812,134.3502409344377,50.03704118328935,24.094879963518125,66.7283802238364,27.323816836537965,2.578470471136037,Scattered,False
1771784310.972301,3374.8340574027925,1244.9261739225594,193.93529468707035,47.36711801047108,27.48481211352999,0.03803378414333069,Scattered,False
1771784311.97171,443.9323908408844,214.59095044666083,78.9541564245822,32.02249916863207,30.553808138077322,0.9716534208549135,Scattered,False
1771784312.971018,212.09647346079288,91.79503020531361,20.239973248765605,38.16757300393067,21.47092352073674,1.7714961447237796,Scattered,False
1771784313.980623,4553.09034222612,468.3333957335248,48.97675726843253,37.96335747729709,25.290223948292706,5.777735966803656,Scattered,False
1771784314.980372,1912.9826406822708,1596.7306997435592,154.01151077893962,199.81566382939988,46.804827910142066,4.132672302741179,Scattered,False
1771784315.988687,2701.8248823677277,445.2846774505956,186.24554610758622,279.08911322546663,99.1879247763761,1.5355176366258254,Scattered,False
1771784316.989449,1334.4081533605588,352.1461547385034,117.0793902657987,171.58501504017457,62.619519905868934,1.212984468035398,Scattered,False
1771784317.991513,20025.24060465949,2177.8823699521236,759.763442503867,741.866235228569,486.978230016045,0.6665644346076696,Scattered,False
1771784318.9974542,11609.396323612404,1911.5301975782115,1586.086200421825,3116.319051885901,1273.4293955961102,1.9600009595899786,Scattered,False
1771784320.000777,3965.457895486574,54.584028866320416,39.779319792673874,63.52303709210013,61.227527992473526,1.195853679476577,Scattered,False
1771784321.007806,14229.248599225355,2961.8320010748707,361.22673115579164,610.3186575217076,252.2527408245336,2.087736981876438,Scattered,False
1771784322.0109499,124.23009394520452,28.53843010181717,17.30335909183525,84.3919776316549,68.36298239525438,2.1444542647233704,Scattered,False
1771784323.009483,82.60948465706174,43.19492876201231,32.479577922408254,61.513156527297284,42.111588540521566,1.354599957391758,Scattered,False
1771784324.016068,1047.0612314849586,858.6679278813253,284.1394503578615,174.74601300833876,99.28047113110568,0.3720673515725059,Scattered,False
1771784325.0171251,238.66484573180912,51.026368259616106,43.29525318069631,78.05816237634312,59.88855117473601,1.561550342507564,Scattered,False
1771784326.0251431,292.1893463969992,233.23380090903305,41.44110606162589,109.72724585390854,93.99089786877076,0.5555906621629318,Scattered,False
1771784327.027035,2335.700237374649,1414.5708961585506,326.6165383860597,441.30643243171636,178.53878805188577,0.4245991196999045,Scattered,False
1771784328.030868,2254.241571569397,675.5254710355632,275.50187171327076,239.75960519906857,172.72026584327108,0.4206427171849134,Scattered,False
1771784329.034115,112.4950350509717,34.67354274929618,15.153029852645545,80.70398407020731,51.928465469642425,5.710925104826571,Scattered,False
1771784330.039232,74.28053358225107,58.881735296584374,17.61626806451933,96.6238092411894,95.66429259420195,2.7966239066616305,Scattered,False
1771784331.0403168,1321.0038440780484,307.13854214743276,28.155403857083417,151.4578673550934,74.64518989537692,0.5657333914557177,Scattered,False
1771784332.0433521,523.0965646010534,398.56461252551327,66.47359808412159,199.59804788000557,50.68499326415068,0.6812368054236335,Scattered,False
1771784333.050539,440.05383308308814,58.52570570676155,14.106909049299636,47.0003626269312,41.3227655121718,1.2903139138079602,Scattered,False
1771784334.053976,6203.417656702199,2157.220258659485,171.49294415046242,157.91658628226475,113.59529729260368,0.06319439302127502,Scattered,False
1771784335.057767,429.2151579006858,160.9489196208276,55.67572452274034,93.63907408092334,72.36895062540184,1.4193500940933628,Scattered,False
1771784336.0567,1463.747999951504,432.6199179450594,32.38042637045489,53.86938625777389,62.649958879875726,0.1818512339818875,Scattered,False
1771784337.061847,1517.2629407671375,463.6692701617694,96.14366096572401,123.81891234905275,82.9335569927039,0.22768333396412466,Scattered,False
1771784338.0635378,4423.346119524255,2259.1129331801876,408.88526187177575,479.31604658796476,274.36576614929817,1.1184692560285565,Scattered,False
1771784339.062836,4290.615842399996,1205.3961956345024,514.3111954760227,1120.0838512276346,467.3248466228413,1.2309405456401832,Scattered,False
1771784340.0705411,1420.696820344608,680.1803014276132,126.13925957797503,292.0218166467719,172.66249963387662,0.31842145231072516,Scattered,False
1771784341.0735471,1117.100465745853,216.06206252124747,138.24196269771767,142.85423412975683,71.84467508456981,0.6697688256798127,Scattered,False
1771784342.0782888,3227.8289163408062,674.0179207520598,173.67274561918447,147.30424640636375,168.82547452857565,0.2448477097558428,Scattered,False
1771784343.0818062,17.2585416806318,15.412213291160906,22.43659059011466,104.69188824990124,109.11572876609704,4.773582086198825,Scattered,False
1771784344.0844219,625.397868739308,568.7046570056148,142.86781854419002,78.69160259895648,77.1055638986582,0.24756365667011382,Scattered,False
1771784345.088763,291.1819471629268,127.2935298012272,39.650598772848774,245.04810130860892,234.5151383152853,6.417516841732791,Scattered,False
1771784346.087828,931.3811757780247,546.7969324761348,68.4550340722542,199.1941560701092,300.4316579360293,0.5187470433750013,Scattered,False
1771784347.085941,114.37259793490195,31.595359795836373,13.433974289619815,75.94942959949455,103.06987865777592,2.5457314273221483,Scattered,False
1771784348.0929039,73.55872287437748,22.307397775689584,23.086876205193285,44.464529635182544,60.723018234051196,3.2667568028478877,Scattered,False
1771784349.09803,1657.8276713914588,1090.1473542673093,194.30462938738305,47.96204022740003,89.36254960153576,0.41461203273748803,Scattered,False
1771784350.101824,65.06980287584982,25.827675074158186,16.476526182996285,68.34154821678453,70.43203660504457,3.0047095420818097,Scattered,False
1771784351.105957,1061.8194629350248,375.061641919576,94.61976372062816,292.7584315401992,192.95505750205444,2.9563730431596396,Scattered,False
1771784352.111423,2769.47234622247,916.4277689920167,266.5994730271647,323.65928330037144,720.0941570975843,1.1140552636117143,Scattered,False
1771784353.114107,3795.2614592165046,3735.748369340099,1018.4512121670201,4307.16221304079,6622.69803772586,11.830155571055778,Scattered,False
1771784354.118624,2324.085517452308,458.92173033962473,108.7398317559194,1670.7065051922336,3571.4172613781593,6.1007587435763675,Scattered,False
1771784355.123522,7843.3135729402475,1863.1198539446398,699.6420345952474,796.4177763971137,1792.6649518645334,1.2133732508646724,Scattered,False
1771784356.1297019,23898.8969793683,15242.047826013106,1559.8422752900933,3956.6856485972835,3960.7144660275244,3.997370591269937,Scattered,False
1771784357.132164,862.6290190636443,123.70526122893556,79.68535221392129,444.61033662716613,1269.5657925557005,5.071275539922262,Scattered,False
1771784358.13611,23422.180717111067,2125.5893249275273,483.0123510306249,744.7670766639692,309.3704915480962,0.323343820602618,Scattered,False
1771784359.13964,841.2125675618767,829.7828435387418,118.37256343095257,49.630196248093704,86.2962806477826,0.2136629548301762,Scattered,False
1771784360.141433,801.5526973850881,281.04649382796634,108.36217752486961,134.49407350229887,86.58395901367241,0.4940144085863182,Scattered,False
1771784361.1453261,2608.1411818255,549.5550433210809,318.5598644565003,97.3075520671496,52.80085129714662,0.7705257231485892,Scattered,False
1771784362.144278,262.704424667674,139.73555357150127,45.51061443262584,48.174851298182105,35.810607888407404,4.166119420908184,Scattered,False
1771784363.1434612,84.27101935586366,6.970260491392576,8.38218539825495,42.902648141654126,40.52187421052397,8.988896441854875,Scattered,False
1771784364.143771,263.7163202254647,146.56168424627256,59.75580325375847,98.64119565836708,40.27035664941503,1.7631649259969622,Scattered,False
1771784365.150895,486.11650243426874,253.5943386465588,435.7788441777108,668.9365883477003,310.5172137712707,8.515195117662865,Scattered,False
1771784366.154159,1343.291711150507,203.0326763290031,46.88361372668265,121.74787925222351,130.8289286276378,1.9091933995239734,Scattered,False
1771784367.1524212,111.60586886482788,47.756319909479224,32.336258661784186,50.6016360355608,40.12469353083886,1.4017959914413165,Scattered,False
1771784368.154037,11.7542871021718,5.931782980240039,7.419337866266427,34.880327417241155,42.72716572730798,9.22154666507373,Scattered,False
1771784369.161074,20.559062543444146,7.974704596505246,6.643549584268423,66.10203795421789,72.80097147768295,10.253852495386623,Scattered,False
1771784370.1665769,226.62537600531323,159.2459149282385,64.92075444188706,53.08200612456334,83.64114468588122,1.9735657598827705,Scattered,False
1771784371.170903,2053.9269407233787,146.9905768106958,34.33275749056462,133.73378118121434,86.44848443360345,0.9376013182322425,Scattered,False
1771784372.170634,643.2183006375479,111.90186742808257,25.010226553335016,47.55756321253815,31.16818200800951,2.0965145518907833,Scattered,False
1771784373.171755,5776.492899431854,1431.085465715545,178.50040195557227,225.13793897100396,64.59826445255123,0.2943840085641332,Scattered,False
1771784374.178655,19.309085506561228,7.84373033645125,18.043541124637485,35.866238522199524,25.283796261944108,4.963538655617875,Scattered,False
1771784375.181479,80.24530630373108,11.784430792612948,9.58215956483231,28.043614754019774,24.662500487315267,2.1989253417544847,Scattered,False
1771784376.182498,2462.9867009371346,414.7673162378784,13.067616811304706,39.491745238476696,36.86032575409717,0.09727613702379607,Scattered,False
1771784377.1868742,287.22622029646413,39.12054486267918,21.65395643087282,47.38989883898125,53.89388958839637,2.326277038883074,Scattered,False
1771784378.187862,961.515746841897,177.24216477631347,64.15419496022025,232.93641263181422,96.41640128133932,2.1777466684908378,Scattered,False
1771784379.186541,552.6716812694685,136.77335026266235,66.42711497716857,179.41075278835513,187.36185047688855,1.7170355842500846,Scattered,False
1771784380.196815,1137.6153228224885,729.5536928511563,114.64277493832698,107.67288209777172,92.50206898137361,0.3888166581353195,Scattered,False
1771784381.197578,758.2424508064406,720.7371113730818,144.1899413849905,86.7930011901382,62.99942071698962,0.26562898745279234,Scattered,False
1771784382.202256,222446.26383857575,80172.21842698712,30685.473346808867,26537.77995177937,6616.331753671019,0.3289848029629189,Scattered,False
1771784383.2058282,249289.73309722613,143435.84712346803,47592.33689303943,33535.33433247739,9395.489029476548,0.2565829194237629,Scattered,False
1771784384.2098382,373404.75787332,206722.3792832665,86423.03671271457,55140.410131285695,13114.686580517027,0.2944890543491796,Scattered,False
1771784385.215511,71685.85135921554,44304.30553064457,18959.76214643154,4971.739557981436,966.6181440777734,0.4186086899184798,Scattered,False
1771784386.217333,116637.13580090916,27884.805227481604,4310.176800130936,4897.92584298141,1106.260518357641,0.32097626279116026,Scattered,False
1771784387.214175,227273.12127857373,42317.93650235312,14895.049465104888,10702.11157642954,2304.441979075419,0.23905986382040334,Scattered,False
1771784388.224698,292317.81291761325,74678.50738425714,20212.456543973178,20159.63281600499,7670.260232136952,0.3712384002797676,Scattered,False
1771784389.2299368,63779.210522104426,3448.4138996972283,2457.9435991645564,11450.426361570522,6397.0866098911465,2.588585495616695,Scattered,False
1771784390.2315369,67095.85109446397,16548.20896949398,6343.495075137891,17235.13213583719,10632.30430896327,3.2762131806985764,Scattered,False
1771784391.2360268,29750.73870588877,9940.798146678691,10058.104972234756,11971.290335229105,5890.714628950326,1.2480245764345952,Scattered,False
1771784392.236501,16820.50937239792,6741.921717828449,5654.293689783341,18536.686382136177,7166.079059145374,7.8562588568107765,Scattered,False
1771784393.24098,42427.12904472978,3715.5820325237405,1757.3555842657724,13999.074429809303,3537.6727826447336,3.8180945895756997,Scattered,False
1771784394.24142,99453.55308449274,31322.67524715306,12626.165352591303,19367.961019175815,4643.291697731236,1.246824941921655,Scattered,False
1771784395.242781,252648.12647154726,88429.2382741681,14865.020376665518,6794.84842638247,3554.49440708345,0.07172758510447091,Scattered,False
1771784396.245058,230634.75442948958,132516.3998513068,33139.175682527224,22596.885371340377,3587.348224606501,0.1691974276018564,Scattered,False
1771784397.245661,474870.86500630993,59113.005075783454,12902.964285277201,8962.375909874809,3025.3625890570743,0.20305829369747924,Scattered,False
1771784398.2548401,143407.23023427336,54253.03102171862,35043.42273222757,41494.87387304169,4953.903971369933,0.6936824518768472,Scattered,False
1771784399.257566,137424.42347506047,94586.19633060535,19508.762331490634,18098.50965010105,4753.85110970019,0.1644978524694522,Scattered,False
1771784400.260606,260861.95750973318,140343.22546174348,26763.942038027508,12498.377569927481,4200.401524911958,0.11342955998877106,Scattered,False
1771784401.268066,159137.4227477404,74798.75965455304,28629.975730481332,47429.80099897073,6310.84313637989,0.6485898351686984,Scattered,False
1771784402.269172,36943.586879261784,32298.304688731612,12540.69074006679,8240.194465061191,3161.3777505013386,0.2656728748654855,Scattered,False
1771784403.274187,282188.2056371722,120388.79411283991,34996.35328092691,30439.828647178867,6436.265471871069,0.30879994057873633,Scattered,False
1771784404.278815,185270.5821036098,93570.73931963314,66982.8271199433,50913.70360782405,12281.264777610575,0.47455629033319147,Scattered,False
1771784405.286717,530785.1292415558,159581.94524833583,70242.93900083899,54014.51961139742,17766.62016004622,0.4255369018963139,Scattered,False
1771784406.289697,386586.0945662912,289002.71644031804,56016.55512797921,63748.17166646123,11897.151389796782,0.26705753802594223,Scattered,False
1771784407.2974799,275612.5201067803,180096.62547526238,81100.98950146508,108187.94200473024,21055.45461583932,0.8541408578923188,Scattered,False
1771784408.299793,197117.5082713545,108856.44228256991,27749.138803845253,26272.746177710498,6025.381651710964,0.24877546125597277,Scattered,False
1771784409.301805,258073.71927607903,54044.31346768488,19967.969454395738,14759.19193533048,3275.5768030835256,0.279097161116291,Scattered,False
1771784410.2967098,199534.36372333977,75102.54137115371,23729.418184617396,20612.234597393246,4607.659662792359,0.5296452190552152,Scattered,False
1771784411.296142,111464.8089091685,44433.283496214106,11351.594418785808,10630.071892075268,2315.841098391382,0.35811916713878245,Scattered,False
1771784412.3129432,134733.63570432272,47966.72673493608,11875.950160107026,24530.852287059828,5126.565530662406,0.5740458754610435,Scattered,False
1771784413.310845,64475.84793684316,26719.27198959271,12629.833279588938,8472.745403753179,2724.873780708449,0.9398424135597063,Scattered,False
1771784414.3128462,93133.35457049473,123675.20385700579,55181.708311978844,40533.16526962527,8567.539336678536,0.7694186801839732,Scattered,False
1771784415.3198552,257463.14918511023,56993.53405345838,49591.26154022242,30498.35074886562,7153.986370580526,0.6378744536111425,Scattered,False
1771784416.318932,80731.09207100912,16671.235921078027,6244.009478501697,9585.171597335491,7537.657657656655,0.45800978099454875,Scattered,False
1771784417.321099,145907.59475105928,37546.120573245236,39656.56688914353,29639.234754083554,10051.383329709857,4.999767616406369,Scattered,False
1771784418.326333,188805.1013437537,29079.600084325288,23909.157522188987,8778.817948400425,1213.3457852444387,7.006648304373937,Scattered,False
1771784419.332104,185059.0278254132,74755.833219015,17877.47349588536,10076.043309140336,1005.6738931095566,5.780086480995612,Scattered,False
1771784420.331528,248180.6080971264,39388.11177544681,42952.05049875767,31055.676289251023,4345.245590479875,15.550607490378969,Scattered,False
1771784421.337444,149012.56498473458,46676.538047539376,71766.64257255,13724.0843930439,3714.020214410838,3.6902187525395367,Scattered,False
1771784422.339892,103335.6117861629,19444.15927381374,14847.739966242714,8130.689963609363,400.68009062929974,8.696041133498149,Scattered,False
1771784423.342104,18781.894268989385,6175.40331317916,9332.871012102261,1895.468660029331,156.30179445612515,9.092668379371943,Scattered,False
1771784424.346712,41125.7268571197,15746.468675096503,5768.857201551893,2249.245332129456,155.95386958961276,1.641970170414023,Scattered,False
1771784425.354835,127897.06973307062,51402.25574071831,33439.56324157823,8349.442911682063,1411.226231027655,8.989912833430486,Scattered,False
1771784426.357002,175500.5664759134,33174.80464341013,16923.51373731591,6357.337020474558,932.6756628560953,6.818824490941688,Scattered,False
1771784427.360159,206370.59330779253,30141.777788152096,14272.531028548661,18644.36298486157,4133.599549689184,1.8334752563240613,Scattered,False
1771784428.360501,104550.67545717882,65332.64901133391,18359.29056596679,3566.0657455339215,481.31218002958803,4.348857979293589,Scattered,False
1771784429.3653219,106065.57248715388,16005.457546779935,4385.1728283729735,1632.8140411673148,142.96628950411844,12.145959509846428,Scattered,False
1771784430.366291,57231.36585754117,4672.880902919579,844.8778573704033,1379.580684964198,187.0900262455758,3.5768169463884583,Scattered,False
1771784431.368664,157170.77980503312,41290.83467010181,20265.152179351637,18230.359568295367,2035.942717356319,3.51060486057942,Scattered,False
1771784432.366036,235878.78936912937,51697.727233916354,21474.894981692072,13798.09874529313,1814.9425563332125,5.093677877953748,Scattered,False
1771784433.369758,105992.61137638753,43216.93769679459,23890.449470373,8674.651872812537,1105.1528725533726,2.206344098078537,Scattered,False
1771784434.378664,209576.8105428561,143032.25090736587,30597.922564582706,27576.288026592243,3045.0082971052025,0.1518361122290492,Scattered,False
1771784435.388322,58017.70759124879,25338.523617538835,38212.86723580561,13263.565762884373,1521.682483776768,0.24989550535174915,Scattered,False
1771784436.390319,37767.45116057267,7756.548523955734,4049.942261251888,2221.995860782229,180.00095994373885,0.2802518591118313,Scattered,False
1771784437.391762,112783.63551757231,153641.15429931475,27389.660359286798,32238.144630250536,4256.914184457111,0.18051982632740673,Scattered,False
1771784438.3907719,103300.12420154565,5267.331616972735,7807.811219256795,11813.546839196708,293.3317085334779,0.8736568441357443,Scattered,False
1771784439.396435,206012.64723072303,32475.872691623423,14441.306245474745,6573.457043926057,586.575975682144,0.9802090292069847,Scattered,False
1771784440.402018,90893.7477582864,15728.24916766679,5229.736905757771,2803.627495057337,1318.2103245710912,1.0612681128185646,Scattered,False
1771784441.4064791,25320.96952814418,7461.107697846799,3150.8650030076083,1354.8594560092415,118.31793174741614,0.1645642978403055,Scattered,False
1771784442.409699,35270.865367834806,7216.124972789794,1556.3938150491308,1620.4713758256767,197.84512069965518,0.6681801309430806,Scattered,False
1771784443.410463,15305.354288983337,9753.517607635787,5489.604835530462,804.5448597429108,176.3747156197066,12.644885931643637,Scattered,False
1771784444.412538,96662.04846242417,83453.01487116687,28137.391980776316,8781.101328908917,1408.531909726481,7.5827264653341375,Scattered,False
1771784445.414618,147585.4007874184,18061.063940697997,17067.787477266764,2365.179212031428,222.27761135336334,0.7968976433771203,Scattered,False
1771784446.418871,32102.244186066306,6906.490405838571,2413.225262285802,613.9793088629228,115.76627491429295,0.9089813509194568,Scattered,False
1771784447.423626,32050.768177294194,6182.39382509182,2482.3952055938566,454.74831613486907,76.64684382797867,0.73062701376406,Scattered,False
1771784448.431241,26460.402023250084,17290.07329787316,865.969385002909,451.50206729158276,69.98880199622269,1.0836178832497587,Scattered,False
1771784449.4381812,53515.312669840925,7784.5302930778,1949.7733449546752,348.99394764342844,68.21250174250886,1.223682631582117,Scattered,False
1771784450.435833,4598.8577035826165,2440.238814388862,447.7436990183562,98.94466798629867,44.21337747618597,1.566875335065991,Scattered,False
1771784451.4514701,23680.82224337184,3692.0447125681094,1070.9091664172865,434.49395713138983,67.37536821936537,0.60984538744996,Scattered,False
1771784452.454568,21912.900001318667,4659.861142658205,698.3474315178553,622.029810643008,126.70116983449394,0.20961062804034114,Scattered,False
1771784453.4553092,10691.065605177697,4456.126430066784,1685.774560672695,459.6616918797519,146.2879288969645,0.19449498460820092,Scattered,False
1771784454.4542432,25063.60088987089,5818.931505818741,4532.854218553663,2505.724404667753,333.89590060629996,1.9891657038728334,Scattered,False
1771784455.458179,15588.225557160196,2146.0848936740213,750.0040934680496,324.2404640965714,120.06693093864288,7.008939285733334,Scattered,False
1771784456.462878,62589.054953978586,6120.7507971842815,16680.57320511806,4028.6929853551765,403.36812433841294,8.010316171818124,Scattered,False
1771784457.464164,19656.770146211704,9262.212910811471,9250.259365202759,1634.1663845840717,452.90439137331333,4.360461473700615,Scattered,False
1771784458.4679942,30639.320744239045,12843.07803004851,4587.79657637124,2199.584564261997,387.23504514345234,1.239415752184574,Scattered,False
1771784459.478532,22417.050668168657,6705.148828864472,4747.820542734696,2171.8419441789665,220.6015431903543,3.4900728836365693,Scattered,False
1771784460.4782028,59573.771160901706,11688.301553637171,2189.0291966570703,1778.372338233859,277.933720586748,1.6378073656265177,Scattered,False
1771784461.4771562,94957.24064472421,21106.029941122357,21068.868936609117,8680.181960888558,946.2028530027521,0.34867618753896645,Scattered,False
1771784462.4835908,47208.346617411706,9454.408856495073,2481.382568193475,1850.089207619578,240.130376354848,6.832798760447561,Scattered,False
1771784463.487882,63043.668379529816,5793.546587948097,19004.805791231185,10845.356531807573,306.42237758647514,1.558207321848351,Scattered,False
1771784464.497479,22366.528782127854,15389.227866649044,5173.507184360836,2070.6986681272165,321.1773333559403,1.6297496950160806,Scattered,False
1771784465.493013,67000.78763183215,43149.45556469286,10149.834180166672,4200.363515193598,555.82141645042,1.9044302109014666,Scattered,False
1771784466.498333,108747.5558576931,40268.358718124146,10825.836284928282,2629.0476999719904,473.60960939597857,1.2932153803650652,Scattered,False
1771784467.507989,50602.55724323429,21008.37003513712,7603.578721405475,1281.309080304668,274.1621669405632,0.8924473699490911,Scattered,False
1771784468.506804,176070.82729898908,50427.09739814161,6692.168975600908,5962.837813258693,403.2564783432519,0.5511224902711813,Scattered,False
1771784469.510345,54467.862464747326,9498.928217843197,2983.9091821320967,539.077334144873,204.80911109782576,3.025840983888748,Scattered,False
1771784470.513716,5100.333821019884,1490.2730659214208,946.2332222356019,305.4988132665717,97.03711007455487,2.9651569984113175,Scattered,False
1771784471.517353,69905.15627276109,22017.114041742876,3869.283206965046,4272.890111737395,155.49635091117554,0.5049823500175735,Scattered,False
1771784472.515938,58633.232447634466,30387.07549744603,1736.7972807048152,348.66363879315406,74.47786257781522,0.1663365308776127,Scattered,False
1771784473.5189178,28195.04854370838,16724.97541470827,2849.4508673317387,611.2235527008768,77.05339294038197,0.11736567557477934,Scattered,False
1771784474.514945,30824.608044050725,24345.892557289288,559.5275339717463,544.5723053353458,113.77745977494558,0.062262098037003936,Scattered,False
1771784475.522378,54638.53364734358,13195.284338767955,1264.8487514315793,1281.1169703167718,96.9611892830822,0.24972387684710307,Scattered,False
