timestamp,delta,theta,alpha,beta,gamma,focus_score,state,transition
1771777496.4688818,101.0551262124122,66.67951023252311,37.96196159251688,118.61881113572751,59.51952416952793,2.1412140806798217,Scattered,False
1771777497.3500679,44.40193616043916,83.7401855454543,15.756573565770903,62.346763007984435,56.90281971076714,3.4122664281263835,Scattered,False
1771777498.348981,43.70285837311229,23.003355027524265,6.179882576433127,57.31707199323932,34.365683669605744,3.875945440181834,Scattered,False
1771777499.3584661,115.88551458391896,12.745877308308918,8.582679680719849,60.64360798795707,47.20117231031877,10.163827665818719,Scattered,False
1771777500.4510772,46.90127686586125,22.12282087752369,18.319622376805377,61.052830965655176,61.58130520420876,5.719705524286502,Scattered,False
1771777501.711871,91.18210247694083,48.023020365713926,29.513059486524888,68.34546203043983,39.63834159910829,2.723155231343771,Scattered,False
1771777502.399341,139.86995268043032,83.43343363180736,24.759380495734767,78.1742573542134,66.41360475747307,2.102558593348245,Scattered,False
1771777503.4540968,81.29808692186668,157.77329435538738,18.900263012049955,64.50448257722081,55.33201544656852,0.5737493114140139,Scattered,False
1771777504.410235,104.79585275184655,37.35431205604803,26.749031623798075,46.16009921345335,40.8397997741681,2.1784721298042315,Scattered,False
1771777505.3810601,52.66817733400404,17.415046585259283,9.123201307389131,51.08945315259024,43.199271528140315,4.30053717136186,Scattered,False
1771777507.190571,49.874390734680205,27.086757143286576,11.065636963002191,65.56710129403598,46.80410500168541,13.097968081154528,Scattered,False
1771777507.434378,32.576387589906915,8.549159917566612,10.032725689445774,32.95032672805435,41.30346109718308,5.635991986603084,Scattered,False
1771777508.589499,34.445988954096514,22.886528338611903,11.942346212770477,60.26820028336912,17.824858144732595,7.811452060169346,Scattered,False
1771777509.484528,58.809676038603065,12.73051125099699,13.659765865974357,50.81531607423042,27.23634367394249,6.074077816608366,Scattered,False
1771777510.4329019,25.2288144421574,10.946925305403983,9.9181527516403,33.487934503133346,33.2345045700552,8.260372588843467,Scattered,False
1771777511.9026198,55.395581905894424,11.561294277396907,7.22142309097007,51.59514849863927,28.565733023231182,8.75095643439322,Scattered,False
1771777512.446018,219.43958678974752,117.29887163818297,24.34989102856887,37.60395823916308,62.836225603672254,6.661158131400027,Scattered,False
1771777513.438339,36.00972463478738,34.57888265377616,17.57249200442107,38.340975612149634,87.90171818368194,1.5022425394061423,Scattered,False
1771777514.437928,49.661609402827914,5.2729350132357435,11.358199762613545,67.85494070145538,24.902856903617245,13.879330358547998,Scattered,False
1771777515.435668,24.285520748314035,61.23504743913504,18.107100672594605,45.483066796188126,25.853306180650968,1.9028494835450755,Scattered,False
1771777516.4364429,57.01046015645116,29.33032125350996,14.610713598381379,46.892636497372195,60.268878506481734,2.4099196848021522,Scattered,False
1771777517.493721,387.62030100355344,145.6117463458533,36.554298609950315,107.1397498481741,251.7658137296913,0.967777501212301,Scattered,False
1771777518.442301,65.6018946896628,33.74052958024143,42.59759471895219,85.28187577939934,67.99506407111141,4.038975927777073,Scattered,False
1771777520.420565,35.57464357555787,13.244857950806324,54.11048639160489,150.97758762200112,71.19386397470291,29.75319150396727,Scattered,False
1771777521.171268,1186.896762493041,159.4755108052746,60.10191544900873,148.72654209676335,100.56534473525274,1.636470468937982,Scattered,False
1771777522.1571221,393.02579505409483,174.43128476571562,76.39700724450756,126.27161089979802,99.79490028238493,1.899836536269032,Scattered,False
1771777524.041954,34.0280065715959,6.727256359246532,19.838620394239747,66.47986980538361,61.778146898604035,11.736234587038389,Scattered,False
1771777524.2528179,17.877202775576897,9.270648396539492,7.775319246951636,100.37357731275122,51.45704932240189,10.042879148227236,Scattered,False
1771777525.215095,48.71097315685215,13.079814621028452,7.176113138134109,69.75073061519771,58.36178190389789,16.754655244093332,Scattered,False
1771777526.168077,118.06899004610513,71.05777303808429,20.873372312428693,72.47655645216943,104.30225930283638,2.177170692439626,Scattered,False
1771777527.198812,16.320497980153895,14.861688868510193,9.735840815321273,53.822720432152465,51.463864185821095,12.896846923025663,Scattered,False
1771777528.194143,399.6466717608605,119.75180775970614,45.72113978969396,82.33835823379766,31.769088148526603,1.058957778202228,Scattered,False
1771777529.308131,433.3563230286764,112.36325315417028,26.338197435981673,78.42648589522005,62.87529269784842,1.7057707901703865,Scattered,False
1771777535.6963,123.93121836201772,26.168200979916087,18.94576639616967,80.86012886607482,79.73346877848955,3.2680343940393612,Scattered,False
1771777539.086178,628.0219246326183,60.97288186641245,30.029019372351215,146.37479997243912,248.8643643888177,6.630243995976498,Scattered,False
1771777539.701969,714.8777964266127,505.3915526976766,104.12335932926253,277.50557465586047,284.5796790934029,0.5818568254514987,Scattered,False
1771777540.226462,94.146446588206,35.286519731348264,13.71477891970984,67.30223216055012,55.28813791645372,5.5365755532045755,Scattered,False
1771777541.215701,43.71458314769073,14.599261947634417,16.38467578570299,67.44119558072455,67.79893213952859,8.465444993956197,Scattered,False
1771777542.2120152,249.46418977980855,66.9470694275605,11.186895758547506,78.62075339305918,64.68812189455653,27.612757621653163,Scattered,False
1771777543.4512188,207.7269261431465,68.07830301428942,23.103296440326176,92.21980219419896,64.49851032740008,4.155105218532977,Scattered,False
1771777544.429334,44.66526804342028,22.662008700832622,18.411273710428276,56.010171363308196,81.53751181185217,4.916020839514284,Scattered,False
1771777545.2807639,26.92885628376006,6.860284641437045,9.367844688669226,31.843105606274094,40.48256075139779,4.6998577251694345,Scattered,False
1771777546.2837172,44.1761992327946,7.738332649422716,8.45435699229507,49.44021988181908,78.15649008582878,7.142016952235348,Scattered,False
1771777547.285366,34.87200919983546,21.564804033234424,9.800955625652719,41.69270925868838,57.89591921170827,5.0322121303780305,Scattered,False
1771777548.33125,55.36692966892194,17.03977819434996,8.137441936674332,54.05737610556077,42.92024015149416,7.872906028983869,Scattered,False
1771777549.462416,59.13210468104703,50.59551163895692,22.144820248899716,44.042181244513905,50.907585899299285,3.808874315750109,Scattered,False
1771777550.295861,431.62441666509625,185.03198838717512,80.52189588581484,284.3385795642173,107.48314345865344,1.6045718114444376,Scattered,False
1771777551.3108742,117.28713679369687,49.57742633537627,19.098340266982632,85.5444584407276,67.47322794310509,3.207429446947357,Scattered,False
1771777552.342941,79.94294167687289,69.63803365484162,10.89521725505977,62.60814302105655,105.80248206985459,2.017687470498288,Scattered,False
1771777553.376624,149.71502229628686,75.67027247504146,64.10990183687431,79.80698428498974,54.599665729385606,4.204289022480795,Scattered,False
1771777554.379331,44.34257289130696,23.174429532235774,34.21508640087579,77.03600956387164,59.49280958880187,7.334044353191356,Scattered,False
1771777555.318945,57.8180391372247,15.489805709525081,29.29033885204779,86.57674479088448,54.028056128047304,20.135752124151175,Scattered,False
1771777556.331381,216.81089234319234,68.49264134596939,34.133391565399776,102.44897338829568,83.66268850295313,1.514184274890658,Scattered,False
1771777557.3719969,140.80798611774296,102.03902342716253,69.2956887838227,79.70361864311491,83.90133920525288,1.4122583112587201,Scattered,False
1771777558.466905,100.94964752487294,50.30268099895557,32.686859007532654,125.7543720029021,83.28181214996866,4.054996757368874,Scattered,False
1771777559.329328,76.93903458690355,25.53588831079118,18.044122704442515,60.75283950458262,45.61762214822806,12.978326402643441,Scattered,False
1771777560.473977,53.239009880846176,15.062951840909204,20.817425015592114,36.326556174074724,45.01358378134065,2.832132806282752,Scattered,False
1771777561.356541,29.802936061756085,23.2401272550352,18.859286445584416,47.678941370047006,50.215271615495354,6.816277740106006,Scattered,False
1771777562.343661,142.02650810796132,79.25150313794515,59.693508492281595,151.0639246018407,123.3671784710611,2.9376924606820296,Scattered,False
1771777564.198323,48.67255877001239,16.777139379277916,11.896902298240578,115.43811668003514,50.47348158071482,13.436076270561339,Scattered,False
1771777564.3404748,729.7049429263591,506.3364111122005,116.17446095411955,101.37841180607023,78.90324312662581,2.8282489263593766,Scattered,False
1771777565.3955898,60.79659052267178,9.920278123807133,10.351932531286405,55.605564307145784,42.92479438485083,8.756840356482247,Scattered,False
1771777566.364484,355.9250693036997,570.9206228522112,159.6173026213019,87.7463065772495,77.05158478938836,0.5853233707284734,Scattered,False
1771777567.35384,240.57629245560193,34.11313875448095,19.840256526850016,82.98789496991839,51.11526437254382,7.09275412423608,Scattered,False
1771777568.3734038,421.0437328717705,26.034155769484265,33.79669175122839,109.40723790290508,58.759838446329255,8.173660169796099,Scattered,False
1771777569.3664691,194.7850796536906,36.64722951176401,17.10392253017684,74.73746571520468,38.53711958500314,2.814509135294482,Scattered,False
1771777570.3810601,149.71975316025902,105.10902791092502,56.04684427478622,117.34954490824221,64.17851304033722,1.2936663450046442,Scattered,False
1771777571.367157,68.78338342256717,40.53917765896176,22.268367274995278,79.09181130577826,55.88209332130448,14.57476807935705,Scattered,False
1771777572.380886,51.52188817799241,24.108148743768695,14.331644631520778,115.96555052958306,73.20768608096279,5.555028307182956,Scattered,False
1771777573.3759801,200.93265809281897,43.56945677646915,29.741888295641814,115.33579583007403,66.60745289331734,6.73021993783024,Scattered,False
1771777574.382488,128.40872476934862,41.53842401443669,28.703044412818404,92.4451700730018,51.44849507418098,2.680384195901836,Scattered,False
1771777575.379532,54.93999624968577,39.604921327798564,30.752483345804315,122.79238316837073,93.38262250135494,5.230384970480971,Scattered,False
1771777576.386216,77.34449403514299,71.42403763126566,16.46934526921933,60.36056065682625,31.90272821710026,1.8031023316890606,Scattered,False
1771777577.406176,57.928928036960436,26.514644572296934,44.731980311315795,68.07409497284229,66.05520906977223,7.938934001114461,Scattered,False
1771777578.389926,61.01519023752188,57.64700129170373,29.729814797610132,42.88405380157788,36.23228287168349,1.309751482807373,Scattered,False
1771777579.392799,89.82398912756483,42.59677075584333,22.221584290130817,67.62062967631071,23.752145611606593,1.8378443973062615,Scattered,False
1771777580.395861,20.436563422733798,12.143611512836145,7.01995141981727,30.13360284801085,21.11929118411139,2.64446195873284,Scattered,False
1771777581.397442,41.51704277167515,10.162340059672424,30.836871936065222,74.0620656334116,51.66323194165847,7.3567627997240574,Scattered,False
1771777582.395962,484.9768232687094,243.23096621366534,105.12319663515316,86.76994851099872,68.52219453416708,0.9887664105303573,Scattered,False
1771777583.405838,113.83897714328526,39.96299311063073,14.551860117008246,42.703820908820106,68.95697295519986,5.592902911726945,Scattered,False
1771777584.403448,1214.3427028896676,542.2923439769776,169.09043928956112,80.8920124276458,63.511109432154996,0.36137565621233225,Scattered,False
1771777585.591317,32.2443397422563,11.628803028474593,5.644265187095295,42.76633722777966,80.27745885321103,7.539125681251396,Scattered,False
1771777586.428874,15.867573385003915,5.729083912294106,11.213667346665396,43.95485112513319,46.18348688543267,11.449899594879414,Scattered,False
1771777587.416469,32.626859459367765,36.63438749332754,28.863576686945454,55.72720409231513,35.97112120165311,4.87499198538636,Scattered,False
1771777588.4305222,50.212130475149266,11.281698462318076,10.777951613806529,60.44169293134641,50.374395488648446,11.90870363992181,Scattered,False
1771777589.427009,219.4354135627184,57.53022157181343,27.335747060712237,191.4755587018165,133.46709726203994,8.309354796097706,Scattered,False
1771777590.433163,72.22661643138225,33.89961797916879,15.436565040269047,61.418155614246814,31.491751479468032,2.92439304043596,Scattered,False
1771777591.465791,32.899581564837376,12.689551804514846,7.85294401510545,44.778654254832894,46.693044514162274,4.9684042112992275,Scattered,False
1771777592.4345589,637.8827535067131,289.5781653615946,63.938250741516896,196.91188659452473,176.42612353489145,2.532975807282125,Scattered,False
1771777593.447024,534.7843454934142,494.3629861504532,134.7581972212035,168.17745779001265,115.58215772390632,0.5437511642619374,Scattered,False
1771777594.526581,658.6604293935387,458.637150771467,74.39759359644032,157.09798136656573,89.11415361515273,1.3636699851277703,Scattered,False
1771777595.475758,137.65916801500276,68.6453576000424,33.40871216357618,100.07747676833277,105.7647002997835,2.051693049460214,Scattered,False
1771777596.740575,65.22936922266382,20.968366399031076,34.88301605119385,105.07941162607827,58.734071792320435,9.985965589265625,Scattered,False
1771777597.601726,68.97232870031468,88.47617548302043,56.969476515718746,90.34749124364473,102.49165004304636,8.564750065555597,Scattered,False
1771777598.513643,23.715291038303533,11.551171237278242,7.6527722119294275,30.650363857225656,27.67875761532892,4.518441082956292,Scattered,False
1771777599.505491,60.15589385973074,8.604775705047455,5.52097410092918,57.57989308766035,48.53355028878786,10.712785418342149,Scattered,False
1771777600.500198,37.376121098724866,7.109991874353835,14.30443880108654,57.6104721018996,48.13994130334889,9.32112838266807,Scattered,False
1771777601.510009,19.24556213973905,12.574718172063521,4.39172539313922,44.91972396040037,19.956806438463772,15.87148750650851,Scattered,False
1771777602.5137699,44.76329343093923,13.183270528457511,8.028566383774965,32.56022934886756,38.17703237439428,5.876662988912716,Scattered,False
1771777603.522134,64.28684863912748,9.127451852022197,6.394955677886765,37.99357867196104,26.515977199307873,6.623302929282361,Scattered,False
1771777604.525274,74.31759834764165,56.3139695415078,11.863962828868228,92.45391802480039,63.805000601326924,2.8559229569075737,Scattered,False
1771777605.523145,43.55520894884821,8.994349118279608,9.678478462266678,44.139857179629594,52.28464657740218,6.462399682478744,Scattered,False
1771777606.5127501,20.644338889214332,6.500320002777049,13.174334734959391,44.87102998620776,38.009606028965,8.229730128445635,Scattered,False
1771777607.5094788,139.45877523211297,111.8624117236133,71.86964360327633,103.25978957293071,133.0634082075258,1.8957605797626085,Scattered,False
1771777608.5166998,26.367018397409872,12.372105968077896,14.044246036985136,97.96839702433869,111.27102255160267,10.294165125512631,Scattered,False
1771777609.525075,80.71448653818206,54.926751726872155,21.137625875390846,63.9611857624207,132.5042266334575,4.1146553757598605,Scattered,False
1771777610.525415,57.56489316092872,3.4722082660940807,4.985452075159353,69.81498849248233,82.76915050648915,24.214802483562693,Scattered,False
1771777611.540281,17.042899965776087,17.13901553792097,8.304362301768862,58.68727828212242,43.04437316343087,12.28284114508369,Scattered,False
1771777612.535245,256.7982770602293,167.89142216306584,27.82839244519107,70.53372305864059,67.29839898332838,2.0086640709784382,Scattered,False
1771777613.541653,30.647670675203305,27.53049368371309,24.946873860778194,64.50579883371229,46.48453976459628,6.504809428348819,Scattered,False
1771777614.541434,982.8736796223866,238.70651548724658,16.187476727444345,61.10802392246695,30.098764386504083,3.856812995018683,Scattered,False
1771777615.5474088,38.080498653109046,23.391038148380332,10.781527412606753,56.87479338900927,66.34169919934035,4.514290781023473,Scattered,False
1771777616.5501812,105.76479193239534,30.652294507998597,8.912029780371277,65.67899320292894,84.39255720671176,5.1231495781631216,Scattered,False
1771777617.549348,33.558289831616584,9.923537922205714,6.361969040099714,71.78990522832771,54.24356358441015,14.930258398569425,Scattered,False
1771777618.5600839,68.31132002962926,24.821074724388783,44.99724961678632,83.05460140987385,66.3783568539606,3.5642134727981163,Scattered,False
1771777619.56461,67.01088737738756,19.996295491178415,12.172204653547425,79.84387136112963,43.512027684505,4.455961076944169,Scattered,False
1771777620.560087,50.58145428964946,32.48857004145549,11.350422707831152,78.92148815311221,71.73208518910951,7.6291938339009535,Scattered,False
1771777621.568307,46.57931966978891,31.50220268645768,18.263784425513606,45.82220900757319,75.16885723016992,4.99892870332564,Scattered,False
1771777622.5698292,43.5846910072155,9.055434771429736,13.046725082379591,88.53963255217039,76.03787904673429,12.630398649946954,Scattered,False
1771777623.5797088,37.6334465140516,23.941936112026255,25.707562108160285,103.70788333417374,51.32765569773494,4.327021429646992,Scattered,False
1771777624.576677,89.44069879383511,18.52922073696697,25.26114352300292,115.58323014447392,119.27140206823783,12.627392981579488,Scattered,False
1771777625.598573,71.52396564527831,91.54178277321834,54.26726481280241,211.10880345969724,148.48471737550733,5.978407686974081,Scattered,False
1771777626.583051,127.31429968866723,27.32863019863494,13.697898819316288,75.4545701407691,92.00227158309153,4.218730629256283,Scattered,False
1771777627.580492,74.82328715054018,24.082285106294698,9.4675089662706,57.23080336991572,49.23429954162556,7.7664140989111985,Scattered,False
1771777628.593013,131.6467201380676,131.13765598733414,28.8186389592929,89.73085023142144,57.811824252734574,3.8636296673632593,Scattered,False
1771777629.599479,738.9258594194578,450.2232355252157,96.04843716978303,106.02675298317844,123.89785960949902,1.6625414633043671,Scattered,False
1771777630.608063,139.44452986149105,86.75032627399236,30.77169396656899,50.310021763545734,65.36582701127872,1.4670705672057494,Scattered,False
1771777631.608265,91.55581952838499,10.64104861694658,41.18773403520918,80.64559128710009,66.0647847947403,8.04510902899352,Scattered,False
1771777632.608778,41.771700996051266,23.139111351223434,22.429224368697135,98.68037173882476,99.84482484183141,4.748023535213435,Scattered,False
1771777633.611957,14.600820874751394,23.441998579685432,15.4120608530202,80.90619629974435,85.60658179531113,6.476783210116858,Scattered,False
1771777634.613951,47.02622144021789,46.27230120925981,17.259498813720406,73.50107880090523,85.93421566692703,4.772109774590817,Scattered,False
1771777635.613346,192.3784190379356,150.48809027811583,19.97048405266259,90.84061099259509,77.90597292006792,3.547609952687098,Scattered,False
1771777636.616607,44.536340945148346,37.913839294933695,8.549153950753,56.96265196775205,50.310998072914046,6.958674524548342,Scattered,False
1771777637.6248,54.39946093792744,60.733956124117256,33.78789030790699,131.0649157212402,54.95855354307161,3.982134169916171,Scattered,False
1771777638.622537,58.44529523438672,7.51674089016289,11.882059379820877,58.09099693606064,63.225216818511825,15.435204095424584,Scattered,False
1771777639.6280372,128.64608712687902,101.23541304048268,13.257911915728759,60.88949095116568,59.9189228282355,2.609519176936708,Scattered,False
1771777640.630477,42.57419816429883,10.81847310227175,6.5428797408121575,45.522801836605815,71.07518812373658,5.705139529593577,Scattered,False
1771777641.625792,67.63104295591525,13.441512456522384,12.809461207624935,44.45424486728451,68.0208160418581,16.488395711109796,Scattered,False
1771777642.631445,57.23390016965547,12.871457493018475,7.779685209710905,44.91561647821348,31.459706312424505,5.8798010812319585,Scattered,False
1771777643.646102,128.29580688927692,35.24589710019826,11.087226128185064,50.01243343729551,41.725268351094655,3.408953536543039,Scattered,False
1771777644.644274,189.86207940700305,113.77341962512077,44.197050292107775,47.46642420681461,88.64504643974347,8.506371734701675,Scattered,False
1771777645.639622,65.42702875558277,35.5591716570308,21.035586246566055,78.70385823164654,127.69616532681178,6.196024679475834,Scattered,False
1771777646.643135,135.10828676446954,55.22372326152563,16.548522365721094,75.11705260392843,52.304687406753274,3.914736192860482,Scattered,False
1771777647.645154,80.10973141800633,43.08597182943238,41.27091560267199,56.78388876765847,103.67562805583982,1.4436762376116965,Scattered,False
1771777648.69454,234.99137358796008,84.05340422154408,34.73241822980193,66.8780027232916,108.00988310002347,2.6146327501168485,Scattered,False
1771777649.655841,1358.0412032027864,1511.8213800900462,366.3943332063212,271.02453010537533,151.1614409973321,0.5168138658971827,Scattered,False
1771777650.667605,54.13616905952939,16.21355205898127,9.32996016698627,99.54506859234782,74.80319853010508,11.874033106235983,Scattered,False
1771777651.659364,76.51632158677148,42.184497373225476,22.813127812129125,76.93788405970008,36.6972022049867,6.953489755486559,Scattered,False
1771777652.666914,48.11116162792989,17.020429074745962,14.368219578797348,83.41213832726655,77.9363289460093,10.813359853361222,Scattered,False
1771777653.671079,237.40411717832853,30.68110241804596,19.232485971841967,102.92605882878674,64.5959145281337,5.0348243337258625,Scattered,False
1771777654.680948,155.62664401548346,17.672655190546955,16.845440860183984,120.41050983956626,209.117134801739,10.51486672738984,Scattered,False
1771777655.7107399,328.3119206896748,31.185659453541376,25.235287559315985,87.17800673847846,53.362070662355464,8.485274017864867,Scattered,False
1771777656.688139,45.819667667989,21.280805458979927,48.85485619549538,82.27246005802859,49.37375226109975,9.705513736231499,Scattered,False
1771777657.67557,183.90324754103338,48.73198158302965,49.630451233491435,126.73879117236363,136.4688084051357,27.474877354498354,Scattered,False
1771777658.692642,43.25946341012077,19.211497465022795,23.50169310100015,216.429604537587,101.08242044002155,22.158819823648763,Scattered,False
1771777659.691733,469.6596553759957,140.2716418512879,25.630014353913957,88.56320075674208,42.64215456617107,2.4756371712694136,Scattered,False
1771777660.691817,164.43444338273582,127.19718886064584,14.797775609595451,46.07083910166287,28.776784920084626,1.0787822896884713,Scattered,False
1771777661.703885,44.08725921489949,19.91407207396256,11.516294423353193,65.62655335883007,66.9972143107068,8.741904464397065,Scattered,False
1771777662.768319,34.79245501621122,14.904932084772955,17.192999714730995,72.37854323099629,116.74170065249108,6.760068642276002,Scattered,False
1771777663.892597,108.8715146801693,39.113956449204814,67.02201413316311,82.02332567468738,56.123351901787345,4.410355895280562,Scattered,False
1771777664.7695491,85.63940227428466,15.3651336438955,17.960797793721845,69.52220753018075,40.52911023237604,9.986625928842782,Scattered,False
1771777665.762586,48.566660757450265,8.277668500858068,17.282173684524913,74.07623478849538,47.894570077162435,10.323097087336928,Scattered,False
1771777666.808039,88.55436926896394,67.24893410996953,26.69246865967603,79.40144561409812,165.12682286873536,2.710265422166176,Scattered,False
1771777667.814968,43.30796840993727,66.1305973890077,33.13115565852195,77.4394966373067,122.02678704572942,1.8671801131583414,Scattered,False
1771777668.8087392,17.814742969849824,6.05696550531971,13.599883861543429,68.18193047686134,92.32183589697804,13.537701641778348,Scattered,False
1771777669.79633,472.0886858951851,163.74276063709198,94.75094900318464,129.09883959435848,224.7817751402224,9.57362912549876,Scattered,False
1771777670.861397,54.56223888057662,30.207808193526304,61.272340998703925,168.19437602544446,93.4919102371218,30.379290605400737,Scattered,False
1771777677.189495,479.75786615373437,375.7519616182618,123.1315209174802,110.2700262901514,43.44092325742136,1.5103613315765723,Scattered,False
1771777677.319027,143.87624702351704,73.4001075413542,58.13306860094886,68.18731358852654,58.469450962626524,1.7439656638750307,Scattered,False
1771777678.277591,47.6194710098097,8.858121946062179,5.5894865862800405,71.75436952846783,69.00681176105023,12.523790557835943,Scattered,False
1771777679.247388,444.935531505933,181.3909623747426,39.81212411728034,58.80849133624332,119.03476936548378,2.1096901733697706,Scattered,False
1771777680.2587771,32.616912251687936,7.698702664096505,4.211071755261102,59.6993702835383,37.40227863339844,9.256139506439665,Scattered,False
1771777681.257084,6.6541525332797455,7.886774623499354,20.189669870147288,45.319261605366734,97.83960672026808,12.000520798021249,Scattered,False
1771777682.2596118,64.11680967932539,36.059784836177045,34.81010486316155,81.3863475620839,230.75731470809666,5.000861361003815,Scattered,False
1771777683.2691672,139.28326936995654,67.68002761098884,30.564129188393082,90.26741184179012,116.12145690524662,3.5477335852693885,Scattered,False
1771777684.2631218,1861.6369841301673,852.967425548328,168.40985400788324,105.35912777544414,127.53869351855991,0.3309338258637875,Scattered,False
1771777685.271745,66.29874302868225,14.507380488883019,13.072607344725153,98.42964598391444,51.240182763496875,7.777385687742241,Scattered,False
1771777686.2828622,53.014404775138885,47.56626838882718,33.55109843132725,114.56052254984779,55.550046365613895,6.552715137646486,Scattered,False
1771777687.276681,17.632983863499497,33.83424139723345,25.389019602893367,60.849983275011134,74.64132700710029,2.9545499719135746,Scattered,False
1771777688.283301,24.43827451089146,11.132180222187078,7.636275230786802,61.60402461433677,55.90948057066301,7.4739312511385485,Scattered,False
1771777689.2889578,30.99041241468552,13.136995180233793,16.226081896046175,46.384689394297965,65.95744053427029,5.241666962860294,Scattered,False
1771777690.28076,34.68502494690749,11.242489782913463,11.262625745335415,62.74721445397181,51.140332972459845,11.860578394420138,Scattered,False
1771777691.2927098,10.06673237404121,10.673470768527567,6.916042696891729,60.62703287319124,67.3152360936985,11.10332282934809,Scattered,False
1771777692.291612,165.07535865206427,67.1714733863333,29.225911948654435,69.69441663544406,70.36811051023577,2.384883848718918,Scattered,False
1771777693.2973912,41.82144090149562,23.605624933835795,10.245529106317349,58.9696421135647,63.52768038634081,5.064751983418009,Scattered,False
1771777694.302752,61.88012927062041,27.905216861868613,8.488537563623655,40.34054927450731,38.44193985445069,1.9164283700754932,Scattered,False
1771777695.2971241,222.9581084865975,28.11024876072864,10.697087446054821,70.23998698324894,38.84667356239517,11.910495705316714,Scattered,False
1771777696.307787,3584.1288357415983,463.5608290475359,137.50918377437858,497.81085002384583,721.5327663159991,2.0306215581213554,Scattered,False
1771777697.3119218,148.22279597371067,39.03769912422756,11.153212111365542,221.3800830041127,351.4804981909025,6.468637338088583,Scattered,False
1771777698.314812,84.51157074195086,8.935172043400293,18.643020446173004,171.2902571652509,261.16899486992264,42.077241582065135,Scattered,False
1771777699.322953,905.5659530777659,118.00740415800352,45.07188526907552,300.5005210653908,219.05188457121187,4.214658673488113,Scattered,False
1771777700.3205938,40.10434454103475,12.53981388822169,19.9920910648718,220.27496956830328,107.31255832674262,20.134757066089318,Scattered,False
1771777701.324666,51.23306803736575,27.47185158268031,16.242181209657414,125.72121064270519,85.12369337441508,10.234139542461829,Scattered,False
1771777702.326305,180805.20651985606,76270.18825021457,10724.041803869468,13755.194528644162,2602.3367111125926,0.4029270477779576,Scattered,False
1771777703.325679,30995.12603980599,32377.774951646355,16146.908709395491,6955.7852160183475,1766.7354057449081,0.2561718371458192,Scattered,False
1771777704.3352,121044.39619652454,18848.787656521927,7322.4779447168885,13110.185949357787,6338.063880812266,55.755427545609045,Scattered,False
1771777705.334284,198718.15304010382,84248.32231731662,44508.299076472125,14948.819762918358,4483.234452013795,0.16718031585108126,Scattered,False
1771777706.3379169,162679.85687027266,87896.61602600518,74034.02178404188,31078.73501761097,9977.179733258401,0.696747348938451,Scattered,False
1771777707.340621,366322.98298114236,100388.76345050658,26313.43011245258,20133.908826348452,9539.147548379628,0.32933371385725285,Scattered,False
1771777708.341826,299803.0034552747,45352.52530578905,13772.580162003433,11342.81880488459,6273.445265650605,26.392505593951267,Scattered,False
1771777709.339593,91584.73598345205,20135.740798541952,13747.104391571944,35280.32986291957,6771.061487129972,20.66952369519711,Scattered,False
1771777710.347986,120241.13518848894,67813.20521914471,12136.037471174626,17984.458536219685,4471.8361933536125,349.58582311218885,Scattered,False
1771777711.35184,124806.06499814928,28583.786185091325,10773.175723062559,11915.06140124888,7130.764931238892,5.157325452300191,Scattered,False
1771777712.361824,141727.82540660168,17413.064554176377,6641.520725956488,10807.49948082466,4499.782204195825,21.88762335641072,Scattered,False
1771777713.363323,46815.05116562711,16480.618199939025,10693.681747488263,7984.958623280785,3151.829426415628,0.5013427851018001,Scattered,False
1771777714.367382,32498.9066680568,5787.465257435472,3047.1634341533877,6089.613751831124,2520.9205101404987,2.330139332967988,Scattered,False
1771777715.404945,120780.02015256773,20419.47208737786,4721.35131748493,10560.206930077,4170.592998483074,6.884276495160443,Scattered,False
1771777716.368833,158092.17674336286,50573.77247396177,21772.240346731058,16275.24350076931,6605.585900057449,22.281779125604434,Scattered,False
1771777717.3710878,330977.1437510281,71114.73495831381,28338.023396497476,19302.264753867206,6379.605582779976,1.7784896841769413,Scattered,False
1771777718.3722591,461014.10043089825,80175.84416262645,46844.621533555954,29548.967975460404,8974.348019529927,0.35137694946420217,Scattered,False
1771777719.371487,130678.31976555147,39465.3315911986,11515.966090965114,11628.934461012062,4387.076143023477,0.31986368714577906,Scattered,False
1771777720.3737578,130678.31976555147,39465.3315911986,11515.966090965114,11628.934461012062,4387.076143023477,0.31986368714577906,Scattered,False
1771777721.375158,130678.31976555147,39465.3315911986,11515.966090965114,11628.934461012062,4387.076143023477,0.31986368714577906,Scattered,False
1771777722.3718479,130678.31976555147,39465.3315911986,11515.966090965114,11628.934461012062,4387.076143023477,0.31986368714577906,Scattered,False
1771777723.3799691,130678.31976555147,39465.3315911986,11515.966090965114,11628.934461012062,4387.076143023477,0.31986368714577906,Scattered,False
